CloseTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,VolumeUSD,DateTime
1579219200,58.18,58.5,54.72,57.56,578694.506212,32767594.62177936,2020-01-17
1579305600,57.57,63.25,56.74,61.02,810208.430943,48457733.68153024,2020-01-18
1579392000,61.03,62.52,57.9,59.29,574225.996853,34575148.22290644,2020-01-19
1579478400,59.3,62.6,55.33,57.63,652366.171123,38343835.8153002,2020-01-20
1579564800,57.62,58.29,55.84,57.19,345663.963881,19756868.49541131,2020-01-21
1579651200,57.19,58.1,55.93,57.57,264375.590085,15166016.02873816,2020-01-22
1579737600,57.59,59.33,57.16,58.35,337960.271511,19651807.1521777,2020-01-23
1579824000,58.34,58.4,52.3,54.51,461641.930684,25514761.13703121,2020-01-24
1579910400,54.53,55.42,50.63,54.37,511411.393569,27200356.65457378,2020-01-25
1579996800,54.39,54.42,52.23,53.23,293598.747314,15659927.794054,2020-01-26
1580083200,53.24,56.65,52.78,56.28,323908.638823,17686799.13517118,2020-01-27
1580169600,56.29,59.67,55.93,58.56,419468.238572,24289824.02710676,2020-01-28
1580256000,58.56,61.73,57.3,60.52,494400.315982,29503966.05629058,2020-01-29
1580342400,60.53,62.5,59.4,59.8,431292.976094,26237793.86058956,2020-01-30
1580428800,59.82,70.22,58.26,67.94,875114.032288,56338589.50900532,2020-01-31
1580515200,67.96,70.1,65.35,68.03,804962.226514,54466056.56487032,2020-02-01
1580601600,68.05,73.05,67.63,70.75,773287.63799,54799261.17097981,2020-02-02
1580688000,70.75,73.55,67.6,69.93,509289.795692,36048188.29789745,2020-02-03
1580774400,69.94,72.99,68.45,69.66,513520.265904,36129328.58245333,2020-02-04
1580860800,69.66,70.51,66.62,68.06,463154.29828,31539523.1203502,2020-02-05
1580947200,68.05,73.5,67.61,72.61,461856.524337,32854225.13739648,2020-02-06
1581033600,72.61,75.06,70.89,73.59,585550.627789,42902486.43925745,2020-02-07
1581120000,73.6,75.5,72.85,74.33,647964.31023,47925726.429501,2020-02-08
1581206400,74.31,77.93,71.55,76.56,725785.022281,54539575.62141481,2020-02-09
1581292800,76.54,78.42,75.06,76.98,597441.736147,45968147.99243693,2020-02-10
1581379200,76.99,77.47,72.27,74.03,708242.450424,52742580.88441212,2020-02-11
1581465600,74.01,77.4,72.63,76.42,660416.924632,49436783.65012826,2020-02-12
1581552000,76.44,82.8,76.43,81.19,792207.973757,62927342.74782477,2020-02-13
1581638400,81.19,84.4,76.89,80.57,1333515.17622,107902065.93547691,2020-02-14
1581724800,80.55,83.74,78.59,83.15,653432.316393,53158351.70889309,2020-02-15
1581811200,83.14,83.5,75.04,76.69,827805.32747,65275188.8261112,2020-02-16
1581897600,76.68,80.75,67.79,74.68,1385827.300173,103905223.38001308,2020-02-17
1581984000,74.67,75.5,68.5,73.38,1162542.456531,83038878.2284358,2020-02-18
1582070400,73.47,79.08,70.0,77.25,750330.313754,55727270.49903732,2020-02-19
1582156800,77.26,79.5,67.0,70.59,1112304.88915,83543529.64005119,2020-02-20
1582243200,70.58,72.38,66.05,69.38,1151530.264999,80238103.96900648,2020-02-21
1582329600,69.38,75.3,68.55,73.27,890409.122212,64502781.53997174,2020-02-22
1582416000,73.29,76.78,72.34,74.76,821166.650266,61456518.50361454,2020-02-23
1582502400,74.77,80.01,74.67,79.54,803690.769317,62802790.53514384,2020-02-24
1582588800,79.53,79.77,71.6,75.54,1055259.385182,79851894.56732371,2020-02-25
1582675200,75.54,76.08,69.52,71.03,892054.096948,65059793.49124143,2020-02-26
1582761600,71.0,72.2,57.3,60.53,1396474.581786,90466571.59816518,2020-02-27
1582848000,60.53,65.08,57.19,61.71,1163259.220869,71308558.26000015,2020-02-28
1582934400,61.72,63.37,56.75,59.89,869025.869255,52220232.91449323,2020-02-29
1583020800,59.86,61.66,57.86,58.08,501705.012669,29925367.71451151,2020-03-01
1583107200,58.05,60.31,56.22,57.7,577827.349836,33775496.35838579,2020-03-02
1583193600,57.72,62.33,57.27,61.43,633412.501091,37863625.67090373,2020-03-03
1583280000,61.43,62.38,59.38,61.01,529200.221168,32175804.09989565,2020-03-04
1583366400,61.01,61.77,58.67,60.36,504309.808574,30459851.12236812,2020-03-05
1583452800,60.36,63.28,60.35,62.06,538296.647191,33290807.40034251,2020-03-06
1583539200,62.07,63.85,61.2,63.22,537818.99901,33561443.04269131,2020-03-07
1583625600,63.22,63.92,60.0,60.45,338067.895009,21075642.07197364,2020-03-08
1583712000,60.45,60.45,50.45,50.99,652594.477247,36044571.0124629,2020-03-09
1583798400,51.01,52.26,46.59,50.37,955518.454907,47164561.74429755,2020-03-10
1583884800,50.36,51.38,48.86,50.24,564982.79269,28371109.80365886,2020-03-11
1583971200,50.23,50.75,45.48,48.57,625758.335915,30205932.26790321,2020-03-12
1584057600,48.54,48.76,28.64,29.88,3219002.650285,114628256.16449028,2020-03-13
1584144000,29.88,39.95,23.93,37.58,3870485.201795,126627010.26887438,2020-03-14
1584230400,37.58,37.64,33.76,34.4,858485.34871,30622334.52349375,2020-03-15
1584316800,34.41,38.74,34.03,36.4,924239.289808,33239247.43925498,2020-03-16
1584403200,36.39,36.41,29.33,33.21,1489696.252871,48091167.75842802,2020-03-17
1584489600,33.21,35.86,32.43,34.09,826957.379077,28553152.40666849,2020-03-18
1584576000,34.08,34.83,32.3,34.72,702858.885793,23699501.43863363,2020-03-19
1584662400,34.71,40.77,34.01,38.93,889015.314632,33127403.81105239,2020-03-20
1584748800,38.9,43.73,34.1,38.09,1310952.515788,51707585.68145261,2020-03-21
1584835200,38.11,39.82,36.28,38.34,637007.137257,24261764.08531368,2020-03-22
1584921600,38.32,39.72,34.85,35.43,632028.326976,23569632.17301522,2020-03-23
1585008000,35.43,40.0,34.6,38.95,895171.580177,33579411.2558927,2020-03-24
1585094400,38.93,40.96,38.23,40.53,516322.473679,20434988.68266929,2020-03-25
1585180800,40.53,40.64,38.94,39.97,158937.103629,6324214.6870502,2020-03-26
1585267200,39.5,40.47,39.49,40.4,31868.014191,1274329.11567067,2020-03-27
1585353600,40.42,41.21,37.7,38.06,465391.530484,18507436.63545031,2020-03-28
1585440000,38.03,39.43,36.61,38.84,565929.035466,21361962.59337885,2020-03-29
1585526400,38.83,39.14,37.0,37.11,317368.934218,12076519.11177179,2020-03-30
1585612800,37.12,39.7,37.11,38.93,380892.001095,14719418.75934062,2020-03-31
1585699200,38.91,39.31,38.33,39.07,323412.126763,12568334.67059393,2020-04-01
1585785600,39.06,39.53,37.1,39.23,381099.238741,14656074.79408334,2020-04-02
1585872000,39.22,43.07,38.98,39.9,566557.26908,22839311.45854671,2020-04-03
1585958400,39.89,41.25,39.65,40.49,521565.082111,21082433.17211501,2020-04-04
1586044800,40.48,41.18,39.85,40.72,389594.277227,15754076.96951649,2020-04-05
1586131200,40.72,41.01,39.85,40.33,243192.774958,9857375.79738573,2020-04-06
1586217600,40.31,45.07,40.29,45.01,473613.734134,20240204.40415145,2020-04-07
1586304000,45.02,47.65,43.67,44.79,629796.890265,28828205.23696947,2020-04-08
1586390400,44.79,47.2,44.29,46.51,482782.314627,22235797.9117208,2020-04-09
1586476800,46.52,46.87,44.68,46.21,375130.527385,17277349.2542161,2020-04-10
1586563200,46.2,46.37,40.87,42.27,474499.267818,20459813.86254504,2020-04-11
1586649600,42.28,43.15,41.43,42.53,175278.930463,7433451.724301,2020-04-12
1586736000,42.53,43.5,41.85,42.0,411450.581474,17662562.22620568,2020-04-13
1586822400,41.98,41.98,39.53,41.2,420115.739933,16997980.11060088,2020-04-14
1586908800,41.21,41.85,40.49,41.2,230131.386112,9494189.11553843,2020-04-15
1586995200,41.2,41.75,39.08,39.22,244793.557893,9926355.82978664,2020-04-16
1587081600,39.22,43.76,37.9,42.53,673013.199849,27795734.9416855,2020-04-17
1587168000,42.53,42.99,41.61,42.18,233930.364538,9867903.7340953,2020-04-18
1587254400,42.18,44.45,42.0,44.13,286344.969619,12368021.02640718,2020-04-19
1587340800,44.14,44.29,41.51,42.23,297038.846233,12742126.23569832,2020-04-20
1587427200,42.22,43.24,39.57,40.21,389022.546973,16167029.04112221,2020-04-21
1587513600,40.22,41.33,40.04,40.6,289497.924548,11738513.05558372,2020-04-22
1587600000,40.6,42.33,40.28,41.82,259214.164796,10702473.47161998,2020-04-23
1587686400,41.83,44.0,40.96,42.97,499912.361379,21276139.55272506,2020-04-24
1587772800,42.97,44.99,42.85,44.51,476591.6189,21004304.66673617,2020-04-25
1587859200,44.5,45.6,43.85,44.38,439650.895144,19661285.39843729,2020-04-26
1587945600,44.36,45.4,43.75,44.54,295843.766667,13181872.05529298,2020-04-27
1588032000,44.54,45.22,43.13,44.47,415775.508583,18392204.10542302,2020-04-28
1588118400,44.47,46.1,43.39,45.71,376213.586091,16732785.32676903,2020-04-29
1588204800,45.7,49.99,45.63,48.84,547240.49591,25761425.22816186,2020-04-30
