CloseTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,VolumeUSD,DateTime
1466726400,13.3077415,14.27,12.6001,14.06478484,35555.7145550599,0.0,2016-06-24
1466812800,14.06478484,14.56,13.40348961,14.25,21930.18699003,0.0,2016-06-25
1466899200,14.25,14.84,14.00000029,14.37999998,9862.66600701,0.0,2016-06-26
1466985600,14.37999998,14.43989998,13.56090837,13.92412975,5972.04878782,0.0,2016-06-27
1467072000,13.92412975,14.12484385,13.773698,13.94,9247.68948508,0.0,2016-06-28
1467158400,13.94,13.98006,11.6,12.18430373,37850.8130620102,0.0,2016-06-29
1467244800,12.18430373,13.03,11.6,12.52200003,15093.1834922101,0.0,2016-06-30
1467331200,12.52200003,12.7,12.2,12.44227153,4993.60489262,0.0,2016-07-01
1467417600,12.44227153,12.507832,11.778,12.14673165,11827.3591957801,0.0,2016-07-02
1467504000,12.14673165,12.24876329,11.9,12.18299999,9906.06817894,0.0,2016-07-03
1467590400,12.18299999,12.14999999,11.6,11.87,13958.59553685,0.0,2016-07-04
1467676800,11.87,11.87,9.97,11.446,49240.3795396901,0.0,2016-07-05
1467763200,11.446,11.495,9.15,10.57000002,62296.3502703298,0.0,2016-07-06
1467849600,10.57000002,11.08321361,9.9,10.43870926,16407.28604439,0.0,2016-07-07
1467936000,10.43870926,10.55699909,9.4,10.13888887,13441.88908744,0.0,2016-07-08
1468022400,10.13888887,11.60157037,9.90328943,11.33284697,31794.05670957,0.0,2016-07-09
1468108800,11.33284697,11.41,10.67198808,10.98999937,6769.3455712501,0.0,2016-07-10
1468195200,10.98999937,10.999,10.767,10.96,932.40472047,0.0,2016-07-11
1468281600,10.96,11.00924896,10.24,10.46000423,6689.0156248001,0.0,2016-07-12
1468368000,10.46000423,10.898999,10.40002298,10.62708827,7073.68232076,0.0,2016-07-13
1468454400,10.62708827,10.64999999,10.438,10.47000025,3713.48700017,0.0,2016-07-14
1468540800,10.47000025,11.71026907,10.55399993,11.50000063,19722.18766061,0.0,2016-07-15
1468627200,11.50000063,12.41,11.46500066,11.9484,13202.5539696401,0.0,2016-07-16
1468713600,11.9484,12.05715234,11.65,11.65000017,3409.91309153,0.0,2016-07-17
1468800000,11.65000017,11.69,11.0,11.32901001,7141.3444357701,0.0,2016-07-18
1468886400,11.32901001,11.779989,11.0,11.04,33886.26325243,0.0,2016-07-19
1468972800,11.04,12.2331083,11.04,11.67,17736.8243663899,0.0,2016-07-20
1469059200,11.67,13.05999999,11.63,12.5,28533.72637271,0.0,2016-07-21
1469145600,12.5,12.71870431,12.06,12.61000002,9018.94551325,0.0,2016-07-22
1469232000,12.61000002,14.93000002,12.50000333,14.59999999,41978.1725103701,0.0,2016-07-23
1469318400,14.59999999,14.89,14.0,14.23400222,19551.5419672804,0.0,2016-07-24
1469404800,14.23400222,14.45,12.245,12.67485378,41081.881476736,0.0,2016-07-25
1469491200,12.67485378,13.8,12.75,13.8,9819.5766965804,0.0,2016-07-26
1469577600,13.8,13.831,11.8,12.05106553,60763.5214453899,0.0,2016-07-27
1469664000,12.05106553,13.48,11.2999994,13.0,27426.57914419,0.0,2016-07-28
1469750400,13.0,13.1335179,12.51000004,12.825,7721.43100076,0.0,2016-07-29
1469836800,12.825,12.94999999,12.56000001,12.7964129,3712.21337536,0.0,2016-07-30
1469923200,12.7964129,12.92155448,12.45,12.45,1418.48846724,0.0,2016-07-31
1470009600,12.45,12.56015544,11.47712549,11.79,12429.36682672,0.0,2016-08-01
1470096000,11.79,12.04015735,10.93624711,10.93624711,12769.52571888,0.0,2016-08-02
1470182400,10.93624711,11.24137451,7.25000001,8.59929924,126001.0942067895,0.0,2016-08-03
1470268800,8.59929924,10.65,8.5,10.18319164,71077.1103978999,0.0,2016-08-04
1470355200,10.18319164,11.51,10.02,11.1,44300.6384770702,0.0,2016-08-05
1470441600,11.1,11.21252215,10.60000001,10.875,11012.74509521,0.0,2016-08-06
1470528000,10.875,10.97115367,10.21,10.81,9179.64801346,0.0,2016-08-07
1470614400,10.81,11.425,10.7,11.09593219,10427.28902007,0.0,2016-08-08
1470700800,11.09593219,11.4000001,11.0,11.37590728,7913.78406941,0.0,2016-08-09
1470787200,11.37590728,12.83,11.22000001,12.45500564,38371.3590462701,0.0,2016-08-10
1470873600,12.45500564,12.83243766,12.05311595,12.27143972,38990.3163188998,0.0,2016-08-11
1470960000,12.27143972,12.45,11.6,11.65042827,26596.0845001102,0.0,2016-08-12
1471046400,11.65042827,12.18999996,11.60361001,11.73724552,13738.7445536698,0.0,2016-08-13
1471132800,11.73724552,11.85,11.46198596,11.51000651,7966.3265343701,0.0,2016-08-14
1471219200,11.51000651,11.7,10.75,11.127,22728.8544092199,0.0,2016-08-15
1471305600,11.127,11.42,10.92000151,11.16999947,13331.70252166,0.0,2016-08-16
1471392000,11.16999947,11.2,10.94919402,11.18998942,4683.59854829,0.0,2016-08-17
1471478400,11.18998942,11.15525888,10.33,10.81137994,22295.6518889,0.0,2016-08-18
1471564800,10.81137994,10.99386885,10.66000183,10.69000266,8400.80686195,0.0,2016-08-19
1471651200,10.69000266,10.81483801,10.46708989,10.76998856,6726.04528291,0.0,2016-08-20
1471737600,10.76998856,11.34770835,10.66745502,11.2680535,12098.69276232,0.0,2016-08-21
1471824000,11.2680535,11.256,11.0,11.18,2480.63946397,0.0,2016-08-22
1471910400,11.18,11.397,11.04737057,11.139999,8795.07244324,0.0,2016-08-23
1471996800,11.139999,11.272,10.90000002,11.07569466,8838.7782389,0.0,2016-08-24
1472083200,11.07569466,11.19671259,10.97000352,11.05707199,1949.37034431,0.0,2016-08-25
1472169600,11.05707199,11.3524596,11.0,11.34999999,5538.74073045,0.0,2016-08-26
1472256000,11.34999999,11.45,11.03250018,11.29083474,4889.7566256,0.0,2016-08-27
1472342400,11.29083474,11.28099949,11.06000005,11.06000054,2456.14568448,0.0,2016-08-28
1472428800,11.06000054,11.18456494,10.7,10.90179086,11016.39501763,0.0,2016-08-29
1472515200,10.90179086,11.1499,10.70309711,10.98468866,11053.57122328,0.0,2016-08-30
1472601600,10.98468866,11.359,10.9400035,11.29999999,7871.60986871,0.0,2016-08-31
1472688000,11.29999999,11.67,11.17592996,11.66999999,12086.4989804,0.0,2016-09-01
1472774400,11.66999999,12.65999992,11.50000001,11.98400378,12645.27105822,0.0,2016-09-02
1472860800,11.98400378,12.37236,11.0,12.13230783,21865.68435616,0.0,2016-09-03
1472947200,12.13230783,12.46999997,11.47770002,11.97053362,17999.92113118,0.0,2016-09-04
1473033600,11.97053362,11.97053367,11.6,11.70002206,9415.09060074,0.0,2016-09-05
1473120000,11.70002206,11.88,11.61047649,11.85999856,8405.74661515,0.0,2016-09-06
1473206400,11.85999856,11.87829521,11.51561117,11.72212333,5263.56160975,0.0,2016-09-07
1473292800,11.72212333,11.81,11.57000048,11.62906754,6398.64398531,0.0,2016-09-08
1473379200,11.62906754,11.910479,11.35,11.42379126,13775.20023849,0.0,2016-09-09
1473465600,11.42379126,11.9,11.47207276,11.77413416,6461.82010625,0.0,2016-09-10
1473552000,11.77413416,12.28857379,11.60000111,12.24,6933.4215755,0.0,2016-09-11
1473638400,12.24,12.26999998,11.62,11.64300251,8423.94989753,0.0,2016-09-12
1473724800,11.64300251,12.0,11.64300267,11.99198516,9590.4200038,0.0,2016-09-13
1473811200,11.99198516,12.89887766,11.81500114,11.98000001,32435.21651229,0.0,2016-09-14
1473897600,11.98000001,12.13032516,11.87600151,12.04999332,5992.55219152,0.0,2016-09-15
1473984000,12.04999332,12.8,11.9,12.06244038,13685.73248766,0.0,2016-09-16
1474070400,12.06244038,12.82039998,11.96001182,12.62000002,14683.3613188,0.0,2016-09-17
1474156800,12.62000002,12.89,12.48599399,12.74000002,3813.77688942,0.0,2016-09-18
1474243200,12.74000002,13.08904812,12.17496145,12.5184325,20003.73247052,0.0,2016-09-19
1474329600,12.5184325,13.2,12.41828801,13.2,9515.85632026,0.0,2016-09-20
1474416000,13.2,14.47999866,13.07711994,14.24075415,31860.57009193,0.0,2016-09-21
1474502400,14.24075415,14.35072582,13.19,13.72279539,14372.20115009,0.0,2016-09-22
1474588800,13.72279539,13.72281499,12.4038971,13.3,13245.70312703,0.0,2016-09-23
1474675200,13.3,13.5,13.1,13.3508775,14945.59565797,0.0,2016-09-24
1474761600,13.3508775,13.38337234,12.72865851,12.95662313,3933.59224557,0.0,2016-09-25
1474848000,12.95662313,13.142,12.81,13.11470493,1105.21551955,0.0,2016-09-26
1474934400,13.11470493,13.16232338,12.75720854,12.87813795,3847.96641596,0.0,2016-09-27
1475020800,12.87813795,13.20927796,12.85000009,13.09455372,3582.20076378,0.0,2016-09-28
1475107200,13.09455372,13.48005,13.04280703,13.3,5433.93915573,0.0,2016-09-29
1475193600,13.3,13.30156126,13.05,13.05000075,2001.91690511,0.0,2016-09-30
1475280000,13.05000075,13.35999999,13.05,13.21931569,2154.72311493,0.0,2016-10-01
1475366400,13.21931569,13.31999999,13.07,13.15965873,3593.06276622,0.0,2016-10-02
1475452800,13.15965873,13.28999999,13.10240986,13.16,1953.74207451,0.0,2016-10-03
1475539200,13.16,13.48303898,13.16000001,13.48,3487.65988634,0.0,2016-10-04
1475625600,13.48,13.52190035,13.20001653,13.22956031,4194.43336676,0.0,2016-10-05
1475712000,13.22956031,13.41504394,13.023,13.023,8242.37317054,0.0,2016-10-06
1475798400,13.023,13.16775838,12.66212534,12.85,5562.06134767,0.0,2016-10-07
1475884800,12.85,13.04294083,12.59000001,12.74575671,3803.85851489,0.0,2016-10-08
1475971200,12.74575671,12.74499992,12.00000001,12.17505406,11256.77717355,0.0,2016-10-09
1476057600,12.17505406,12.40187009,11.9600349,12.11359366,4252.67238351,0.0,2016-10-10
1476144000,12.11359366,12.11344938,11.62356902,11.80361287,5306.42804144,0.0,2016-10-11
1476230400,11.80361287,12.25257308,11.70000001,11.80857567,6664.72087898,0.0,2016-10-12
1476316800,11.80857567,12.07239303,11.66600687,11.95256487,8010.77758977,0.0,2016-10-13
1476403200,11.95256487,12.15,11.82023599,12.00411029,3995.91877238,0.0,2016-10-14
1476489600,12.00411029,12.08944408,11.86400175,11.89929227,1605.36525656,0.0,2016-10-15
1476576000,11.89929227,12.04439986,11.81500001,12.00714998,2767.5688315,0.0,2016-10-16
1476662400,12.00714998,12.0949563,11.89057223,12.02000021,1590.75411875,0.0,2016-10-17
1476748800,12.02000021,12.06,11.84419431,11.98158351,1785.77025975,0.0,2016-10-18
1476835200,11.98158351,12.95058577,11.97103391,12.57617505,7109.47445579,0.0,2016-10-19
1476921600,12.57617505,12.62,11.9,12.034,8631.58814128,0.0,2016-10-20
1477008000,12.034,12.34041569,12.00221322,12.06846379,1774.91344273,0.0,2016-10-21
1477094400,12.06846379,12.2396045,12.05812032,12.16093859,348.04890741,0.0,2016-10-22
1477180800,12.16093859,12.3345,12.08000015,12.30999826,3818.27229025,0.0,2016-10-23
1477267200,12.30999826,12.2845,12.01245041,12.03361741,3066.30448999,0.0,2016-10-24
1477353600,12.03361741,12.12894844,11.96754692,11.978,1542.61046002,0.0,2016-10-25
1477440000,11.978,12.02017621,11.13000001,11.35000189,9223.22425222,0.0,2016-10-26
1477526400,11.35000189,11.70999998,11.40000242,11.55377347,3313.67039371,0.0,2016-10-27
1477612800,11.55377347,11.61699928,11.25000002,11.43200045,10461.89359158,0.0,2016-10-28
1477699200,11.43200045,11.65518502,10.95,11.13840058,9059.9380399,0.0,2016-10-29
1477785600,11.13840058,11.24999999,9.40000001,10.4683918,27474.0232839399,0.0,2016-10-30
1477872000,10.4683918,11.49999999,10.31000016,11.24567656,6595.85793825,0.0,2016-10-31
1477958400,11.24567656,11.52740684,10.92050122,11.02199623,10223.90246798,0.0,2016-11-01
1478044800,11.02199623,11.21984337,10.4,10.83749837,20460.7424349901,0.0,2016-11-02
1478131200,10.83749837,11.24499999,10.70800025,10.81380234,6421.12481698,0.0,2016-11-03
1478217600,10.81380234,11.16545306,10.81491838,10.85712275,10815.39707085,0.0,2016-11-04
1478304000,10.85712275,11.21,10.82000001,11.13107771,6050.13669297,0.0,2016-11-05
1478390400,11.13107771,11.25,10.97802917,11.10000002,2907.21477332,0.0,2016-11-06
1478476800,11.10000002,11.21699964,10.92000001,10.93,2786.25971775,0.0,2016-11-07
1478563200,10.93,11.01521025,10.84022131,10.871,2994.43120408,0.0,2016-11-08
1478649600,10.871,10.98999813,10.75097316,10.9,3654.68649937,0.0,2016-11-09
1478736000,10.9,10.91099999,10.26,10.65010001,20420.9983756401,0.0,2016-11-10
1478822400,10.65010001,10.7299908,10.51000001,10.51900003,1915.84783098,0.0,2016-11-11
1478908800,10.51900003,10.60406538,10.25,10.28,3657.67528581,0.0,2016-11-12
1478995200,10.28,10.38780568,9.60000001,9.90152438,13783.0470237101,0.0,2016-11-13
1479081600,9.90152438,10.39888888,9.79700416,10.099904,5377.22886504,0.0,2016-11-14
1479168000,10.099904,10.23,9.93056621,10.01999934,2794.96715379,0.0,2016-11-15
1479254400,10.01999934,10.335,9.85,10.2,10440.5174117601,0.0,2016-11-16
1479340800,10.2,10.382,9.85900935,10.01438386,11722.06930114,0.0,2016-11-17
1479427200,10.01438386,10.24,9.91,9.93630346,6692.98649685,0.0,2016-11-18
1479513600,9.93630346,10.02651249,9.45418388,9.55078749,11382.49836857,0.0,2016-11-19
1479600000,9.55078749,9.78929912,9.46120091,9.65212647,5361.34967542,0.0,2016-11-20
1479686400,9.65212647,9.73842234,9.52,9.5497164,3671.00226766,0.0,2016-11-21
1479772800,9.5497164,9.66099999,9.5245,9.65151623,1111.50545725,0.0,2016-11-22
1479859200,9.65151623,10.25,9.55000001,9.85002263,11070.8100127,0.0,2016-11-23
1479945600,9.85002263,9.926,9.67060524,9.75665433,4048.94520106,0.0,2016-11-24
1480032000,9.75665433,9.76000973,8.6189275,9.15321506,17126.40053031,0.0,2016-11-25
1480118400,9.15321506,9.751,9.12865037,9.37,6540.81642757,0.0,2016-11-26
1480204800,9.37,9.50999934,9.21000001,9.2210774,3109.58524357,0.0,2016-11-27
1480291200,9.2210774,9.29206215,8.7,8.9509943,9056.3189237,0.0,2016-11-28
1480377600,8.9509943,8.99,8.63357122,8.67354958,5120.38045174,0.0,2016-11-29
1480464000,8.67354958,8.72992829,7.76836982,8.11,14583.7420628801,0.0,2016-11-30
1480550400,8.11,8.71515635,8.07,8.50329657,8425.1545512301,0.0,2016-12-01
1480636800,8.50329657,8.63372801,8.30927967,8.41000001,3617.51700262,0.0,2016-12-02
1480723200,8.41000001,8.46993795,7.32619443,7.708713,38544.8437303199,0.0,2016-12-03
1480809600,7.708713,8.1,7.64110008,7.88443382,10417.42594755,0.0,2016-12-04
1480896000,7.88443382,7.91235164,7.37,7.42716167,8250.65943076,0.0,2016-12-05
1480982400,7.42716167,7.58010883,6.56600003,6.79999984,16875.3933399,0.0,2016-12-06
1481068800,6.79999984,7.87380932,5.85403121,7.86544406,79482.321449169,0.0,2016-12-07
1481155200,7.86544406,8.58999957,7.23999999,8.33110185,20044.65787417,0.0,2016-12-08
1481241600,8.33110185,8.84999997,8.18436226,8.23434503,15093.4784919401,0.0,2016-12-09
1481328000,8.23434503,8.65,8.00000001,8.38000002,8957.9011313601,0.0,2016-12-10
1481414400,8.38000002,8.5,7.99999999,8.06999403,4365.64472356,0.0,2016-12-11
1481500800,8.06999403,8.27003404,8.00000294,8.1756,2367.50528639,0.0,2016-12-12
1481587200,8.1756,8.59,8.06083487,8.46115491,14555.0938592501,0.0,2016-12-13
1481673600,8.46115491,8.5259792,8.29371911,8.42099823,2788.52513398,0.0,2016-12-14
1481760000,8.42099823,8.4976729,8.2,8.20000362,2245.89090728,0.0,2016-12-15
1481846400,8.20000362,8.27610425,7.70000005,7.76319895,9217.8967868101,0.0,2016-12-16
1481932800,7.76319895,7.955,7.7461711,7.82,1530.36449964,0.0,2016-12-17
1482019200,7.82,7.98969602,7.50000001,7.89,7994.62077089,0.0,2016-12-18
1482105600,7.89,7.95726703,7.7,7.84692692,6107.68708339,0.0,2016-12-19
1482192000,7.84692692,7.88085563,7.59,7.59,2570.9238519,0.0,2016-12-20
1482278400,7.59,7.7545,7.56390502,7.69399773,3962.72482854,0.0,2016-12-21
1482364800,7.69399773,7.99,7.57284864,7.85674853,6343.29704391,0.0,2016-12-22
1482451200,7.85674853,7.84552693,7.416639,7.55,9210.2866191201,0.0,2016-12-23
1482537600,7.55,7.75,7.01,7.16088865,15611.24904296,0.0,2016-12-24
1482624000,7.16088865,7.40849354,7.07546577,7.23712236,4955.37605019,0.0,2016-12-25
1482710400,7.23712236,7.31652182,7.0,7.168,12910.82943682,0.0,2016-12-26
1482796800,7.168,7.38338539,7.02561827,7.26,7720.41499791,0.0,2016-12-27
1482883200,7.26,7.34,7.07382845,7.18229247,14719.44724786,0.0,2016-12-28
1482969600,7.18229247,7.79625083,7.0338038,7.6,26567.3567307801,0.0,2016-12-29
1483056000,7.6,8.569001,7.53000044,8.31666024,39828.60428199,0.0,2016-12-30
1483142400,8.31666024,8.47999945,8.00999999,8.15442867,16840.58197078,0.0,2016-12-31
1483228800,8.15442867,8.20855931,7.8886246,8.00850557,6188.20052233,0.0,2017-01-01
1483315200,8.00850557,8.56316899,8.04482173,8.16163817,16088.38087756,0.0,2017-01-02
1483401600,8.16163817,8.46475429,8.10000009,8.38908573,18104.30063564,0.0,2017-01-03
1483488000,8.38908573,9.95,8.30354629,9.653,58502.27566936,0.0,2017-01-04
1483574400,9.653,11.1,9.40000033,11.1,62711.0651911601,0.0,2017-01-05
1483660800,11.1,11.59899999,9.25,10.09000007,116714.7833101905,0.0,2017-01-06
1483747200,10.09000007,10.4,9.43324671,10.08000001,43530.6328272999,0.0,2017-01-07
1483833600,10.08000001,10.14,9.55,9.90599994,40072.5175312999,0.0,2017-01-08
1483920000,9.90599994,10.44999978,9.79121194,10.2606,33739.40950374,0.0,2017-01-09
1484006400,10.2606,10.8212,10.15000001,10.41344083,27905.7467882701,0.0,2017-01-10
1484092800,10.41344083,10.7458,10.25,10.55001523,12148.31143124,0.0,2017-01-11
1484179200,10.55001523,10.68247896,9.3,9.77781136,52517.51337745,0.0,2017-01-12
1484265600,9.77781136,10.06193283,9.16999998,9.64784926,35032.17781176,0.0,2017-01-13
1484352000,9.64784926,9.83450316,9.38,9.63865092,10540.14156994,0.0,2017-01-14
1484438400,9.63865092,9.85,9.520001,9.66592704,5384.44209866,0.0,2017-01-15
1484524800,9.66592704,9.85,9.58289554,9.69510826,4348.60120011,0.0,2017-01-16
1484611200,9.69510826,9.75660001,9.533,9.59421143,3790.40612199,0.0,2017-01-17
1484697600,9.59421143,10.5374,9.55,10.2797145,52928.5573562299,0.0,2017-01-18
1484784000,10.2797145,10.46555175,9.7275398,10.23169225,31142.43890968,0.0,2017-01-19
1484870400,10.23169225,10.45,10.15176752,10.38859858,20318.13554788,0.0,2017-01-20
1484956800,10.38859858,10.77437657,10.32538872,10.59456117,23791.63076413,0.0,2017-01-21
1485043200,10.59456117,11.03863376,10.54,10.93403396,13553.7983905,0.0,2017-01-22
1485129600,10.93403396,10.99230924,10.50100019,10.70666061,12392.63775611,0.0,2017-01-23
1485216000,10.70666061,10.84495755,10.59,10.77451847,12740.04215602,0.0,2017-01-24
1485302400,10.77451847,10.77042518,10.45552682,10.56263148,18477.01568103,0.0,2017-01-25
1485388800,10.56263148,10.57399791,10.3199,10.469576,7589.324035,0.0,2017-01-26
1485475200,10.469576,10.63532632,10.42483157,10.59826483,7171.82768048,0.0,2017-01-27
1485561600,10.59826483,10.59826483,10.37197668,10.4591337,4037.82826083,0.0,2017-01-28
1485648000,10.4591337,10.56466141,10.35,10.54,6323.29525669,0.0,2017-01-29
1485734400,10.54,10.545,10.4,10.440009,4044.60225978,0.0,2017-01-30
1485820800,10.440009,10.69,10.38448483,10.52,4774.48205276,0.0,2017-01-31
1485907200,10.52,10.71396025,10.45047559,10.66642542,14465.2868841401,0.0,2017-02-01
1485993600,10.66642542,10.75,10.41300001,10.66,16140.2764403,0.0,2017-02-02
1486080000,10.66,10.82,10.5105,10.72000091,20301.2334685899,0.0,2017-02-03
1486166400,10.72000091,10.97999999,10.56778684,10.97999999,11903.50145551,0.0,2017-02-04
1486252800,10.97999999,11.37863356,10.95804,11.28191457,21271.61757645,0.0,2017-02-05
1486339200,11.28191457,11.34999996,11.04154254,11.13,8650.96099155,0.0,2017-02-06
1486425600,11.13,11.33999999,11.09692038,11.28671641,3344.73672293,0.0,2017-02-07
1486512000,11.28671641,11.49953538,11.25,11.40880412,8704.08692325,0.0,2017-02-08
1486598400,11.40880412,11.53999947,10.9692,11.30002,13991.86584602,0.0,2017-02-09
1486684800,11.30002,11.5,10.399999,10.95303216,38354.42862574,0.0,2017-02-10
1486771200,10.95303216,11.38338525,10.77,11.26702414,15499.0887613,0.0,2017-02-11
1486857600,11.26702414,11.37999999,11.13597993,11.28021234,8828.56751762,0.0,2017-02-12
1486944000,11.28021234,11.37628229,11.21373718,11.31980657,6368.53853138,0.0,2017-02-13
1487030400,11.31980657,11.39,11.13597993,11.29139522,4786.49817362,0.0,2017-02-14
1487116800,11.29139522,13.4,11.28915229,13.119548,62617.5812885598,0.0,2017-02-15
1487203200,13.119548,13.13403091,12.61,12.9661738,18739.10667239,0.0,2017-02-16
1487289600,12.9661738,12.98579641,12.57679999,12.88729783,13996.00791076,0.0,2017-02-17
1487376000,12.88729783,12.9,12.69,12.75976689,5318.27953875,0.0,2017-02-18
1487462400,12.75976689,12.8999,12.72065433,12.81101512,6997.2818539301,0.0,2017-02-19
1487548800,12.81101512,12.92,12.75000105,12.81934594,3502.09727355,0.0,2017-02-20
1487635200,12.81934594,12.9,12.41,12.43,12911.5469665,0.0,2017-02-21
1487721600,12.43,12.89500068,12.22857599,12.79,18317.5800002599,0.0,2017-02-22
1487808000,12.79,12.85,12.61999999,12.70999604,7387.85116489,0.0,2017-02-23
1487894400,12.70999604,13.41,12.6014,13.2000001,20278.60220131,0.0,2017-02-24
1487980800,13.2000001,13.3,12.71,13.08603521,28383.28389883,0.0,2017-02-25
1488067200,13.08603521,13.80050599,12.99339528,13.57392399,24042.04031426,0.0,2017-02-26
1488153600,13.57392399,14.70000007,13.3983302,14.59000009,28596.78371895,0.0,2017-02-27
1488240000,14.59000009,15.69,14.35722901,15.50246007,64458.6007196901,0.0,2017-02-28
1488326400,15.50246007,16.0,14.8,15.8,99702.3633530897,0.0,2017-03-01
1488412800,15.8,17.52064012,15.53000023,17.5,55027.69561348,0.0,2017-03-02
1488499200,17.5,19.31704201,16.8,18.97201357,106091.3730350005,0.0,2017-03-03
1488585600,18.97201357,20.7,18.21000004,19.42,158066.4463603501,0.0,2017-03-04
1488672000,19.42,19.97,18.31406298,18.55099985,44925.4095669002,0.0,2017-03-05
1488758400,18.55099985,19.44864205,18.21,19.35,31853.57037128,0.0,2017-03-06
1488844800,19.35,20.19999997,19.08972888,19.46016352,32181.6656859401,0.0,2017-03-07
1488931200,19.46016352,19.680222,18.3,18.84906503,67856.3694039899,0.0,2017-03-08
1489017600,18.84906503,18.86975684,16.43,16.4899999,96099.1068023898,0.0,2017-03-09
1489104000,16.4899999,17.96999951,16.22,17.73443679,85831.4381111001,0.0,2017-03-10
1489190400,17.73443679,19.7,17.02,19.398888,177819.7137897306,0.0,2017-03-11
1489276800,19.398888,21.499,18.77,21.31000001,101176.4882631702,0.0,2017-03-12
1489363200,21.31000001,23.31050091,21.11,23.24,79594.9141932597,0.0,2017-03-13
1489449600,23.24,31.0,23.15478658,28.39999998,298109.1970561824,0.0,2017-03-14
1489536000,28.39999998,29.9,26.9,28.68559998,102405.3190732602,0.0,2017-03-15
1489622400,28.68559998,34.95,28.35,34.95,164584.0513163403,0.0,2017-03-16
1489708800,34.95,46.2,34.87490319,45.0,326818.0250553829,0.0,2017-03-17
1489795200,45.0,50.1,32.5,44.44330001,342852.8479466327,0.0,2017-03-18
1489881600,44.44330001,44.90719999,30.66851841,33.98,343236.397139284,0.0,2017-03-19
1489968000,33.98,45.5,33.89,43.27644989,283126.4510791027,0.0,2017-03-20
1490054400,43.27644989,45.2,40.1000122,41.99999998,125839.9232889902,0.0,2017-03-21
1490140800,41.99999998,43.52220209,41.61,42.48596231,63915.97803358,0.0,2017-03-22
1490227200,42.485962,42.8343,38.599987,41.36,92482.32,0.0,2017-03-23
1490313600,41.36,44.28283,40.25618,43.25,85179.22,0.0,2017-03-24
1490400000,43.25,54.11,42.481236,53.67502,226805.94,0.0,2017-03-25
1490486400,53.56699,54.333332,47.662605,51.18,169080.36,0.0,2017-03-26
1490572800,51.18,51.8,48.5,50.2,68873.805,0.0,2017-03-27
1490659200,50.34986,51.63,47.9,48.78069,73551.88,0.0,2017-03-28
1490745600,48.76,50.49865,48.0,50.2,52549.027,0.0,2017-03-29
1490832000,50.2,53.83,50.0,52.783,99887.586,0.0,2017-03-30
1490918400,52.8369,53.0541,51.11989,51.500538,62913.18,0.0,2017-03-31
1491004800,51.503193,51.657,47.11,49.65,102439.09,0.0,2017-04-01
1491091200,49.47364,51.8,48.528,50.45,45024.004,0.0,2017-04-02
1491177600,50.45001,51.091393,47.435585,48.335,102781.2,0.0,2017-04-03
1491264000,48.33605,48.338,42.8,44.165443,139507.27,0.0,2017-04-04
1491350400,44.0,45.70061,41.2,44.57762,104900.83,0.0,2017-04-05
1491436800,44.37325,47.2,44.230762,45.2472,67557.96,0.0,2017-04-06
1491523200,45.21322,46.0,41.08,43.34493,90992.664,0.0,2017-04-07
1491609600,43.326,44.616,41.739,42.308804,48248.9,0.0,2017-04-08
1491696000,42.308804,46.0,42.22708,44.78285,43801.934,0.0,2017-04-09
1491782400,44.78243,44.875355,43.156677,43.99993,28947.912,0.0,2017-04-10
1491868800,44.0,44.7499,42.96354,44.13722,26632.791,0.0,2017-04-11
1491955200,44.13722,44.71974,43.72,44.309242,30285.217,0.0,2017-04-12
1492041600,44.087696,48.86851,43.75007,46.91,73546.16,0.0,2017-04-13
1492128000,46.72169,51.388,46.7,50.579,112959.94,0.0,2017-04-14
1492214400,50.55,50.578,47.5,48.4,58451.746,0.0,2017-04-15
1492300800,48.5,50.82105,47.90507,49.465355,36486.69,0.0,2017-04-16
1492387200,49.67133,49.949837,48.75,49.51,9523.133,0.0,2017-04-17
1492473600,49.63447,50.112297,48.954308,49.413,29137.92,0.0,2017-04-18
1492560000,49.6,52.8,49.43946,52.489,91702.36,0.0,2017-04-19
1492646400,52.489,52.803,47.8,49.9,59888.215,0.0,2017-04-20
1492732800,49.95861,52.20743,49.12,51.83439,59417.19,0.0,2017-04-21
1492819200,52.0,52.22818,51.00886,51.49237,25540.053,0.0,2017-04-22
1492905600,51.3,52.5,51.1,52.2,24873.035,0.0,2017-04-23
1492992000,52.16991,53.31,51.85,53.04345,30573.236,0.0,2017-04-24
1493078400,53.01625,54.28,53.0,53.46896,30223.27,0.0,2017-04-25
1493164800,53.472187,54.303375,53.21133,53.749992,16282.797,0.0,2017-04-26
1493251200,53.749992,58.5,53.62,57.35718,61255.855,0.0,2017-04-27
1493337600,57.35718,68.09951,57.0,67.98637,0.0,68.05104,2017-04-28
1493424000,67.98637,77.09665,66.01,75.85,0.0,77.09665,2017-04-29
1493510400,75.85,77.561195,71.17846,73.5,60896.547,77.03,2017-04-30
1493596800,73.5,84.14007,73.0,83.6,53459.465,84.082,2017-05-01
1493683200,83.6,87.86773,77.30049,81.48108,120254.92,87.71,2017-05-02
1493769600,81.49534,85.45176,79.7235,82.36378,45101.207,85.02275,2017-05-03
1493856000,82.34991,86.45,80.88137,85.8,44349.883,86.407364,2017-05-04
1493942400,85.8,99.5,84.72773,99.2,87440.07,99.49,2017-05-05
1494028800,99.2,101.0,85.0,91.313194,101459.32,101.0,2017-05-06
